id,x,y,final_sf,dist_closest_gw,packets_sent,packets_success
4609,-2697.0994831290927,317.5757832467449,12,2715.731945535126,1335,0
4610,1774.4303047100182,-2056.2580318935443,12,2716.026509443529,1329,0
4611,80.58139750670135,2715.125529027317,12,2716.3210414087657,1336,0
4612,-1893.664443641471,-1947.828271405885,12,2716.615541441225,1335,0
4613,2712.3622937004047,157.13302553021214,12,2716.9100095512913,1329,0
4614,-2106.3816225561422,1716.495400564113,12,2717.2044457493444,1338,0
4615,393.7469277661043,-2688.821927327051,12,2717.4988500457553,1331,0
4616,1526.1016812258604,2248.8694178541364,12,2717.7932224508913,1334,0
4617,-2644.675740130439,-627.4473918708352,12,2718.087562975115,1330,0
4618,2374.1932514377418,-1323.9359519355467,12,2718.3818716287815,1329,0
4619,-856.4430320879999,2580.2529590696945,12,2718.676148422243,1333,0
4620,-1111.5416830959034,-2481.3857190570607,12,2718.9703933658416,1337,0
4621,2496.0382742881393,1078.9777260391832,12,2719.2646064699184,1335,0
4622,-2569.6178854201876,890.5413650856902,12,2719.5587877448065,1329,0
4623,1293.3440824171234,-2392.6681935606134,12,2719.8529372008334,1333,0
4624,662.6241137788061,2638.2056939971253,12,2720.147054848322,1338,0
4625,-2270.926232194061,-1497.8965411312247,12,2720.441140697589,1331,0
4626,2686.615269791276,-429.5327602457694,12,2720.7351947589464,1336,0
4627,-1691.0640055374229,2131.7369746701224,12,2721.029217042698,1336,0
4628,-193.0505234616143,-2714.467073919151,12,2721.3232075591463,1331,0
4629,1976.15905310199,1871.36190963775,12,2721.617166318584,1330,0
4630,-2721.5388777199364,-45.01263221485359,12,2721.9110933313013,1337,0
4631,2037.4036276975219,-1805.3770957461988,12,2722.2049886075815,1335,0
4632,-282.8338502623471,2707.7675330695906,12,2722.498852157701,1331,0
4633,-1620.6927068960451,-2187.9111384638018,12,2722.7926839919337,1339,0
4634,2673.2495248356595,518.5913400413858,12,2723.0864841205466,1333,0
4635,-2321.7248620871005,1423.5145467351697,12,2723.3802525538003,1336,0
4636,750.4783326222324,-2618.2403007104895,12,2723.6739893019503,1331,0
4637,1215.3475868703385,2437.8125939227657,12,2723.967694375247,1340,0
4638,-2543.1523830195474,-976.7169276417793,12,2724.261367783936,1337,0
4639,2535.277466482688,-997.7816233751362,12,2724.5550095382546,1330,0
4640,-1195.5717249111563,2448.5522764672523,12,2724.8486196484387,1335,0
4641,-772.4791351519746,-2613.3648780365243,12,2725.1421981247145,1330,0
4642,2335.1561949530214,1405.3631364072864,12,2725.435744977305,1332,0
4643,-2671.4683344156474,541.1625802053281,12,2725.729260216429,1327,0
4644,1604.4802763832015,-2203.8246397336798,12,2726.0227438522957,1334,0
4645,305.60122704622324,2709.134158735563,12,2726.3161958951137,1336,0
4646,-2055.555869909236,-1791.3933308131084,12,2726.6096163550806,1334,0
4647,2726.065032520787,-67.59762175875693,12,2726.903005242394,1336,0
4648,-1964.6653110519978,1891.4783148503068,12,2727.196362567243,1333,0
4649,171.02620560475157,-2722.1223405637816,12,2727.489688339811,1333,0
4650,1712.841986150309,2122.963101535367,12,2727.782982570278,1333,0
4651,-2697.3273010643934,-408.44268989991,12,2728.0762452688155,1334,0
4652,2265.06771645988,-1521.0089545598423,12,2728.369476445593,1329,0
4653,-642.832728090341,2651.8608718588407,12,2728.6626761107723,1329,0
4654,-1317.4429643452136,-2389.8836866461297,12,2728.955844274509,1337,0
4655,2586.0624329272387,872.3996177225504,12,2729.248980946956,1329,0
4656,-2496.447504196143,1103.698264378832,12,2729.542086138259,1329,0
4657,1095.3828297163502,-2500.4272547631936,12,2729.835159858558,1331,0
4658,881.4077410588973,2583.9350599427707,12,2730.128202117988,1328,0
4659,-2395.6027714472575,-1310.0715100460052,12,2730.42121292668,1341,0
4660,2651.668016200773,-652.270443802152,12,2730.7141922947553,1340,0
4661,-1514.8176066130804,2272.383686505212,12,2731.0071402323356,1338,0
4662,-418.03859827018084,-2699.1190656131316,12,2731.3000567495333,1327,0
4663,2131.705948485404,1708.0485207370264,12,2731.5929418564547,1328,0
4664,-2725.9160352711024,180.5042067428661,12,2731.8857955632034,1335,0
4665,1888.279185999822,-1974.639641990368,12,2732.178617879878,1337,0
4666,-58.51466203994986,2731.8448042168043,12,2732.471408816568,1340,0
4667,-1802.38084807502,-2054.123481802487,12,2732.7641683833604,1330,0
4668,2716.8510114386504,297.1877885189443,12,2733.0568965903362,1335,0
4669,-2204.30489378612,1616.2425360169684,12,2733.3495934475704,1330,0
4670,533.6868170803737,-2681.0405407741637,12,2733.642258965134,1324,0
4671,1417.6445557145614,2337.6663392479395,12,2733.93489315309,1336,0
4672,-2624.678778477894,-766.1992624688369,12,2734.2274960214995,1334,0
4673,2453.179081816803,-1208.1028071056148,12,2734.5200675804153,1334,0
4674,-992.9424007038789,2548.1886486059893,12,2734.8126078398864,1331,0
4675,-989.2176691002654,-2549.950666805112,12,2735.1051168099552,1330,0
4676,2452.1474407683186,1212.1769378821664,12,2735.3975945006605,1334,0
4677,-2627.231815940657,762.6617764836258,12,2735.6900409220343,1336,0
4678,1422.2203522121156,-2337.2824539951616,12,2735.9824560841025,1335,0
4679,530.1672380072218,2684.4222282911815,12,2736.2748399968887,1328,0
4680,-2204.465489633487,-1621.4598067836876,12,2736.5671926704085,1333,0
4681,2721.0752424118377,-293.51239349192457,12,2736.8595141146725,1336,0
4682,-1808.3645341146243,2054.7062349047364,12,2737.1518043396864,1328,0
4683,-54.50821104434191,-2736.901323564433,12,2737.4440633554505,1341,0
4684,1889.1445874120514,1981.4975972359266,12,2737.73629117196,1340,0
4685,-2731.7703487549093,-185.0155714081441,12,2738.028487799205,1332,0
4686,2139.52693708442,-1709.0419788554525,12,2738.3206532471686,1328,0
4687,-423.22445436488476,2705.7126715945924,12,2738.6127875258308,1332,0
4688,-1515.7717640922572,-2281.2356211449633,12,2738.9048906451644,1332,0
4689,2658.918958296762,658.2932273767242,12,2739.1969626151385,1330,0
4690,-2405.5312146045444,1310.8087486598438,12,2739.4890034457158,1329,0
4691,888.4199545878871,-2591.738795536706,12,2739.7810131468536,1333,0
4692,1095.7179347376507,2511.4542017513,12,2740.0729917285053,1330,0
4693,-2504.678080333575,-1111.8397878725686,12,2740.364939200617,1337,0
4694,2598.185392793628,-872.1425713000249,12,2740.6568555731305,1342,0
4695,-1326.8385018308447,2398.3952113985047,12,2740.948740855983,1331,0
4696,-641.7915998416045,-2665.0522588446092,12,2741.2405950591055,1333,0
4697,2273.6961106594167,1531.7656466875872,12,2741.532418192424,1334,0
4698,-2711.534146154773,406.4265914488196,12,2741.8242102658587,1339,0
4699,1725.047218319833,-2131.5281125443794,12,2742.115971289325,1336,0
4700,167.84827521821435,2737.26632911492,12,2742.4077012727334,1332,0
4701,-1972.9727674235385,-1905.1977480054677,12,2742.6994002259894,1334,0
4702,2742.0428705299246,72.11723910419086,12,2742.9910681589904,1337,0
4703,-2070.8317191665856,1799.2376137946767,12,2743.2827050816327,1332,0
4704,311.6324386946328,-2725.8182667142787,12,2743.5743110038043,1336,0
4705,1611.6469818976186,2220.6742232349834,12,2743.8658859353895,1330,0
4706,-2688.7078643066425,-548.8624786006174,12,2744.1574298862665,1329,0
4707,2353.570772804569,-1411.6318986903432,12,2744.4489428663087,1334,0
4708,-781.9892381569391,2630.98704508531,12,2744.7404248853845,1334,0
4709,-1200.7191712534257,-2468.496196429009,12,2745.0318759533557,1331,0
4710,2553.0891844946614,1009.2252553401471,12,2745.323296080081,1334,0
4711,-2564.5625466317733,980.5197317818519,12,2745.6146852754123,1328,0
4712,1228.827432107933,-2455.602399025344,12,2745.906043549196,1334,0
4713,752.7163332341999,2641.025960054626,12,2746.197370911275,1333,0
4714,-2339.265106812346,-1439.1104057890154,12,2746.488667371486,1332,0
4715,2697.2924167840924,-519.0506895853523,12,2746.7799329396594,1333,0
4716,-1638.4594837994302,2204.9604350073278,12,2747.0711676256224,1333,0
4717,-281.310158908249,-2732.9223542748186,12,2747.3623714391956,1334,0
4718,2053.7095162139735,1825.3430425572521,12,2747.653544390195,1329,0
4719,-2747.63410000653,41.314071226439054,12,2747.9446864884303,1330,0
4720,1998.3242952471635,-1886.6637249454202,12,2748.235797743709,1337,0
4721,-199.10019442663395,2741.3060961117194,12,2748.526878165829,1331,0
4722,-1705.0959130386648,-2156.07233815075,12,2748.8179277645872,1331,0
4723,2713.9778983969804,438.09127703334883,12,2749.108946549773,1331,0
4724,-2297.3723904925696,1510.3907108435403,12,2749.3999345311695,1334,0
4725,673.8279371605431,-2665.849941594982,12,2749.6908917185583,1337,0
4726,1304.0339679784936,2421.1351491311393,12,2749.9818181217124,1340,0
4727,-2597.2820721274325,-904.5030888866161,12,2750.2727137504016,1327,0
4728,2526.4051859540523,-1087.601414298672,12,2750.5635786143903,1332,0
4729,-1128.3476527218309,2508.7908590787583,12,2750.854412723436,1331,0
4730,-862.7466274810602,-2612.3683233361367,12,2751.1452160872936,1335,0
4731,2401.0457034950873,1343.6441231694428,12,2751.4359887157107,1337,0
4732,-2678.3579306468496,631.1883992447308,12,2751.7267306184312,1337,0
4733,1548.7397470238213,-2274.863775259651,12,2752.0174418051934,1334,0
4734,394.69759659086463,2723.8600931849264,12,2752.30812228573,1334,0
4735,-2131.2038158940245,-1742.0592111402955,12,2752.598772069769,1330,0
4736,2748.517613410381,-155.08361864782654,12,2752.8893911670334,1329,0
4737,-1922.1167424158175,1971.1588542085606,12,2753.1799795872407,1335,0
4738,85.8194474542406,-2752.1328133719576,12,2753.4705373401034,1334,0
4739,1795.94789022851,2087.5275269044387,12,2753.7610644353294,1335,0
4740,-2734.6691163259366,-326.16686559661605,12,2754.051560882621,1335,0
4741,2237.0183604305803,-1606.9066105709067,12,2754.3420266916746,1338,0
4742,-564.1173772666789,2696.251394930703,12,2754.6324618721824,1337,0
4743,-1405.4772060946423,-2369.4374486675947,12,2754.922866433832,1327,0
4744,2637.1650828272523,797.8473073945496,12,2755.2132403863047,1334,0
4745,-2483.763281357566,1193.1973693316195,12,2755.5035837392775,1338,0
4746,1025.5645415229048,-2557.854055877879,12,2755.7938965024223,1336,0
4747,971.6885557637763,2579.112512202154,12,2756.0841786854044,1335,0
4748,-2458.917298800931,-1245.5222670259782,12,2756.3744302978866,1339,0
4749,2654.7467837280365,-742.6435984277022,12,2756.6646513495252,1335,0
4750,-1456.032373167058,2341.1043821857884,12,2756.9548418499708,1336,0
4751,-507.8137705935055,-2710.07844432511,12,2757.245001808871,1337,0
4752,2205.309784088148,1655.4784070488774,12,2757.5351312358653,1332,0
4753,-2744.67511325773,268.99539524620974,12,2757.82523014059,1337,0
4754,1842.3279861651126,-2052.566099153155,12,2758.115298532677,1334,0
4755,28.01610390877477,2758.2630581439785,12,2758.405336421752,1333,0
4756,-1884.0361868980126,-2015.1445720986865,12,2758.695343817436,1340,0
4757,2750.729358565978,213.2791502308768,12,2758.9853207293445,1335,0
4758,-2172.5985150364436,1701.0043187662523,12,2759.2752671670873,1336,0
4759,453.04221768754024,-2722.122838703785,12,2759.565183140271,1332,0
4760,1504.8663914520405,2313.477284063562,12,2759.8550686584977,1333,0
4761,-2672.6537613393516,-689.4359085503287,12,2760.144923731361,1334,0
4762,2436.694804639512,-1297.1192809617824,12,2760.4347483684523,1335,0
4763,-920.6480702702261,2602.692285059398,12,2760.724542579357,1334,0
4764,-1079.3494187265796,-2541.299831246717,12,2761.0143063736555,1335,0
4765,2512.7656959370224,1144.9054796454295,12,2761.3040397609243,1339,0
4766,-2626.4832907602618,853.2206768223258,12,2761.593742750733,1333,0
4767,1360.4874423505244,-2403.5544344171885,12,2761.883415352647,1332,0
4768,620.4616549503066,2691.584539771383,12,2762.1730575762267,1334,0
4769,-2275.8869472900333,-1565.7389958594163,12,2762.4626694310277,1334,0
4770,2736.096487543161,-382.85246617198885,12,2762.7522509266005,1332,0
4771,-1759.0836143063807,2130.7334037553364,12,2763.0418020724915,1333,0
4772,-142.2111225653368,-2759.6695448221167,12,2763.3313228782395,1335,0
4773,1969.1983231676313,1939.035317892325,12,2763.620813353381,1334,0
4774,-2762.1143678059225,-99.6203752255985,12,2763.9102735074453,1332,0
4775,2104.2100936869515,-1792.5121705656425,12,2764.199703349959,1330,0
4776,-340.7901379536911,2743.4033757130037,12,2764.4891028904417,1338,0
4777,-1602.0219838401258,-2253.3365401761334,12,2764.77847213841,1329,0
4778,2703.6710298299377,579.450569469324,12,2765.067811103373,1332,0
4779,-2385.2656535680353,1399.1811040421658,12,2765.3571197948377,1333,0
4780,813.7725213939392,-2643.212871379101,12,2765.646398222304,1331,0
4781,1185.5380870108634,2498.9796806390045,12,2765.935646395266,1334,0
4782,-2562.483325044672,-1041.9593124820194,12,2766.224864323217,1334,0
4783,2593.5999698130363,-962.7248810464068,12,2766.514052015641,1333,0
4784,-1262.260505061845,2462.0922844932143,12,2766.8032094820182,1338,0
4785,-732.4443607526974,-2668.3937599989945,12,2767.0923367318264,1331,0
4786,2342.800505495822,1472.9853330731164,12,2767.381433774535,1334,0
4787,-2722.7798546606796,496.45731241867117,12,2767.67050061961,1330,0
4788,1672.5156785396086,-2205.513841497984,12,2767.9595372765116,1331,0
4789,256.56897026070976,2756.333137249443,12,2768.2485437546966,1330,0
4790,-2051.2763652453636,-1859.3184970267378,12,2768.537520063616,1335,0
4791,2768.7878928757195,-14.61520662986693,12,2768.8264662127167,1340,0
4792,-2031.9575965295883,1881.2624287710898,12,2769.1153822114384,1325,0
4793,227.551518326176,-2760.0399103106192,12,2769.404268069218,1335,0
4794,1696.767722034952,2189.1046794204062,12,2769.6931237954864,1329,0
4795,-2730.1473476842375,-468.07633985571385,12,2769.9819493996706,1339,0
4796,2329.5495624379723,-1499.1993983940406,12,2770.2707448911924,1332,0
4797,-705.116196214659,2679.330354740858,12,2770.5595102794673,1333,0
4798,-1290.065342047023,-2452.209496199111,12,2770.848245573907,1326,0
4799,2607.969454032239,936.8539517100762,12,2771.1369507839195,1331,0
4800,-2556.137512361195,1070.9626594330541,12,2771.4256259189056,1336,0
4801,1161.5123271091936,-2516.602692912289,12,2771.7142709882633,1331,0
4802,843.5654822930361,2640.5297341790565,12,2772.002886001384,1333,0
4803,-2405.921587671866,-1377.367530463271,12,2772.2914709676543,1337,0
4804,2704.73159394117,-609.6121756793063,12,2772.5800258964573,1333,0
4805,-1582.7624839551893,2276.76589033304,12,2772.8685507971704,1340,0
4806,-370.8920485143714,-2748.2429092692687,12,2773.157045679166,1331,0
4807,2130.117217762159,1776.1195451301135,12,2773.4455105518123,1336,0
4808,-2770.721778863908,129.23166844555018,12,2773.7339454244707,1337,0
4809,1955.9526249898688,-1967.0915913589895,12,2774.0223503065004,1333,0
4810,-113.51911448843009,2771.9872674032545,12,2774.310725207254,1334,0
4811,-1788.9309441039004,-2120.8786097340712,12,2774.59907013608,1331,0
4812,2752.020858495349,355.50132827673576,12,2774.887385102322,1335,0
4813,-2269.6279984893827,1596.99365949683,12,2775.1756701153167,1341,0
4814,594.8611152016687,-2710.966664055651,12,2775.4639251844005,1333,0
4815,1392.7442145698476,2401.0546750922226,12,2775.7521503189005,1337,0
4816,-2649.1303879885604,-829.7639347643263,12,2776.0403455281407,1330,0
4817,2514.1447388168094,-1177.7420058229038,12,2776.328510821441,1336,0
4818,-1058.4086246148854,2566.977051580482,12,2776.6166462081146,1337,0
4819,-953.6294434690968,-2608.0243259120152,12,2776.9047516974724,1331,0
4820,2465.1274975422343,1279.041211556986,12,2777.1928272988175,1332,0
4821,-2681.966361697459,722.1194047547087,12,2777.480873021451,1335,0
4822,1489.9683668781327,-2344.3536989333566,12,2777.7688888746666,1333,0
4823,484.9821423437731,2735.396190976299,12,2778.0568748677556,1333,0
4824,-2205.5729084628842,-1689.5704026333367,12,2778.344831010003,1327,0
4825,2767.8960432291483,-244.03174768136677,12,2778.6327573106882,1331,0
4826,-1876.3137092789832,2049.840692437279,12,2778.920653779089,1335,0
4827,-1.1122730012013249,-2779.208297851885,12,2779.2085204244754,1337,0
4828,1878.3429023364406,2048.762539007954,12,2779.496357256113,1334,0
4829,-2769.2375239614316,-241.91638200824218,12,2779.7841642832627,1332,0
4830,2205.5900443801097,-1692.3866449872924,12,2780.0719415151825,1332,0
4831,-483.1927107025148,2738.0512786147665,12,2780.3596889611244,1342,0
4832,-1493.39032019598,-2345.588487255373,12,2780.6474066303335,1333,0
4833,2685.879656819185,720.8678582686682,12,2780.9350945320534,1334,0
4834,-2467.678539593853,1282.8728016557009,12,2781.2227526755205,1336,0
4835,953.1197894194161,-2613.1135962711396,12,2781.5103810699684,1332,0
4836,1062.4418437779434,2570.917604395311,12,2781.7979797246244,1335,0
4837,-2520.3019492738263,-1178.1672565839508,12,2782.0855486487117,1331,0
4838,2654.507092722077,-833.7818028046586,12,2782.3730878514475,1336,0
4839,-1394.28346135309,2408.1473437888403,12,2782.6605973420474,1333,0
4840,-598.6407661190133,-2717.7986005479584,12,2782.948077129719,1331,0
4841,2277.500864779154,1599.8093045517032,12,2783.2355272236664,1334,0
4842,-2760.298937728365,358.817187960188,12,2783.5229476330887,1337,0
4843,1793.1661231181515,-2129.3555961608245,12,2783.8103383671814,1337,0
4844,116.14613386603683,2781.673970038181,12,2784.097699435133,1342,0
4845,-1964.8390722900897,-1972.8678161504433,12,2784.385030846129,1333,0
4846,2781.7512443965675,127.51476109905408,12,2784.67233260935,1334,0
4847,-2137.5322668401636,1785.2046964472036,12,2784.959604733972,1336,0
4848,370.29951272435477,-2760.5213766381353,12,2785.2468472291644,1332,0
4849,1591.8221915310226,2285.891972633303,12,2785.5340601040944,1333,0
4850,-2718.1381907024165,-610.3480779399528,12,2785.821243367923,1331,0
4851,2416.8038017409017,-1386.1671558259936,12,2786.108397029807,1329,0
4852,-845.8206054086259,2654.9176076605813,12,2786.395521098898,1335,0
4853,-1169.8098033614162,-2529.2578010079405,12,2786.6826155843437,1333,0
4854,2571.335292560005,1074.9115373998713,12,2786.969680495287,1331,0
4855,-2622.384987179334,944.4029749087215,12,2787.256715840864,1332,0
