id,x,y,final_sf,dist_closest_gw,packets_sent,packets_success
2492,1790.613161398077,-2183.965317084496,12,2824.1812972966163,1330,0
2493,154.9360279011271,2820.495493217144,12,2824.747776351014,1329,0
2494,-2019.8672404760532,-1975.4838219665717,12,2825.314141825648,1331,0
2495,2824.373339164563,92.27806357101846,12,2825.8803937888097,1337,0
2496,-2145.3676548028366,1840.162391129049,12,2826.4465323087225,1331,0
2497,338.983376948,-2806.6154475013013,12,2827.012557453539,1330,0
2498,1646.2151758332284,2298.9509770450463,12,2827.5784692913476,1331,0
2499,-2767.3405434613837,-583.289222011563,12,2828.144267890166,1329,0
2500,2435.043960110473,-1439.5002300553842,12,2828.709953317943,1338,0
2501,-823.3217810139955,2706.832326707353,12,2829.2755256425626,1331,0
2502,-1221.5912054740895,-2552.589846941408,12,2829.8409849318386,1328,0
2503,2625.5374292283045,1057.2384819525,12,2830.406331253518,1334,0
2504,-2650.6731567591078,994.1487896872904,12,2830.9715646752793,1333,0
2505,1283.2421438641047,-2524.0621228906107,12,2831.5366852647344,1333,0
2506,758.908049304218,2728.5268136306204,12,2832.101693089427,1336,0
2507,-2403.167800878598,-1499.5947855405216,12,2832.666588216834,1337,0
2508,2785.538143351804,-517.6651928922606,12,2833.2313707143644,1330,0
2509,-1704.6309915557438,2263.765266680201,12,2833.796040649362,1332,0
2510,-272.2638547732896,-2821.2536917803027,12,2834.3605980890998,1336,0
2511,2106.907873439915,1896.7707328079732,12,2834.925043100787,1337,0
2512,-2835.3828267487693,24.5810044171566,12,2835.4893757515647,1332,0
2513,2074.5315428769095,-1933.7835653476711,12,2836.0535961085084,1336,0
2514,-223.48741086668196,2827.8000949826896,12,2836.617704238624,1339,0
2515,-1745.7058811895067,-2236.5399563567757,12,2837.1817002088537,1332,0
2516,2798.5463149675834,470.0409801085013,12,2837.7455840860716,1335,0
2517,-2381.542120907997,1544.1039881889565,12,2838.309355937087,1331,0
2518,713.1893886079923,-2747.82839638449,12,2838.8730158286407,1331,0
2519,1330.5118217552265,2508.4135010339883,12,2839.4365638274085,1339,0
2520,-2676.0178864862946,-951.0669120547855,12,2840.0,1335,0
2521,2616.1675984865815,-1106.5564136676237,12,2840.5633244129585,1334,0
2522,-1181.8467336962713,2583.6482535460304,12,2841.1265371327618,1336,0
2523,-873.9454975119464,-2703.963621681807,12,2841.689638225821,1334,0
2524,2471.410927196911,1403.7549746774562,12,2842.2526277584825,1336,0
2525,-2771.1130445102235,634.4544857949054,12,2842.8155057970257,1336,0
2526,1615.084329789184,-2340.1501250281835,12,2843.3782724076655,1336,0
2527,389.91291805359265,2817.085003391792,12,2843.9409276565502,1334,0
2528,-2190.856504127725,-1814.2072038003942,12,2844.5034716097643,1327,0
2529,2841.5104902898897,-142.19048341049037,12,2845.0659043333244,1334,0
2530,-1999.5882472953103,2024.659685299846,12,2845.628225893186,1342,0
2531,106.81727563178531,-2844.1853085948183,12,2846.190436355234,1336,0
2532,1842.8197063656205,2169.796195459501,12,2846.7525357852933,1335,0
2533,-2825.07176824381,-355.20346883412446,12,2847.314524249122,1333,0
2534,2323.5149185255286,-1646.717469206332,12,2847.87640181241,1339,0
2535,-601.064462289425,2784.2991060898476,12,2848.4381685407884,1337,0
2536,-1437.8442529747108,-2459.553598559624,12,2848.999824499819,1335,0
2537,2722.1626272917215,842.5144690604621,12,2849.5613697550016,1335,0
2538,-2576.855953900329,1217.7903731137076,12,2850.1228043717692,1342,0
2539,1077.7000145464535,-2639.1215732979363,12,2850.6841284154934,1338,0
2540,988.2330724327204,2674.5084397978976,12,2851.2453419514777,1336,0
2541,-2535.79573176231,-1304.8141656098203,12,2851.806445044965,1334,0
2542,2751.747361594591,-750.9237364454577,12,2852.367437761131,1337,0
2543,-1522.1104142181641,2412.960813384381,12,2852.92832016509,1341,0
2544,-507.67453042572333,-2807.9648450714303,12,2853.4890923218895,1327,0
2545,2271.54263013904,1727.9161089187792,12,2854.049754296516,1332,0
2546,-2842.713617303384,260.34456014656325,12,2854.610306153889,1336,0
2547,1920.6453308451544,-2112.610118574345,12,2855.1707479588677,1330,0
2548,10.82566199928237,2855.7105604459075,12,2855.7310797762457,1334,0
2549,-1937.367260743383,-2098.8111151315356,12,2856.291301670752,1335,0
2550,2846.8390102518383,238.9720688874181,12,2856.851413707055,1331,0
2551,-2261.036923551418,1747.1439638270044,12,2857.4114159497576,1330,0
2552,487.1349018145374,-2816.1497807173077,12,2857.9713084634004,1335,0
2553,1543.3859675337892,2406.067279861432,12,2858.5310913124595,1344,0
2554,-2763.860906005013,-731.760133006129,12,2859.090764561349,1335,0
2555,2532.777485680704,-1327.6438558698378,12,2859.65032827442,1336,0
2556,-970.9706750798741,2690.356100618454,12,2860.209782515961,1339,0
2557,-1101.561256795957,-2640.182341719244,12,2860.7691273501955,1337,0
2558,2596.1819486261284,1202.9294616176949,12,2861.328362841287,1335,0
2559,-2727.443806734146,866.8623195799622,12,2861.8874890533352,1329,0
2560,1425.8535562890822,-2482.0438424850154,12,2862.446506050376,1334,0
2561,625.3385652584701,2793.877534681948,12,2863.0054138963833,1335,0
2562,-2348.8007016130628,-1638.027858158091,12,2863.5642126552707,1333,0
2563,2838.958239087675,-378.83521050215006,12,2864.1229023908872,1336,0
2564,-1837.8182978156894,2197.4585102371884,12,2864.681483167021,1331,0
2565,-129.2370692929874,-2862.3238426007215,12,2865.2399550473956,1333,0
2566,2029.1627231243417,2023.684422799811,12,2865.798318095675,1329,0
2567,-2863.7783789865416,-121.54585986044133,12,2866.3565723754605,1334,0
2568,2194.1912753675115,-1845.1895965187682,12,2866.914717950292,1329,0
2569,-371.59301094945414,2843.293624340181,12,2867.4727548836454,1338,0
2570,-1646.9365098914739,-2348.020471032246,12,2868.030683238936,1335,0
2571,2801.0094440301104,618.9879598620087,12,2868.58850307952,1332,0
2572,-2483.980392334228,1435.9113518943625,12,2869.1462144686875,1334,0
2573,861.833113483215,-2737.2328517142687,12,2869.7038174696704,1331,0
2574,1213.7210511413748,2601.0154190270146,12,2870.261312145638,1333,0
2575,-2652.4357866392515,-1098.264265901161,12,2870.8186985596985,1335,0
2576,2698.214123188149,-982.0593390564583,12,2871.3759767748984,1330,0
2577,-1326.4649100508277,2547.2516252627747,12,2871.9331468542227,1330,0
2578,-742.6938379820637,-2774.816365639981,12,2872.4902088605977,1332,0
2579,2422.470452953301,1544.680194916808,12,2873.0471628568853,1339,0
2580,-2830.219238438897,497.4525729859612,12,2873.60400890589,1338,0
2581,1751.2304210471423,-2279.033131044621,12,2874.160747070351,1338,0
2582,248.21001029776417,2863.981806993191,12,2874.717377412952,1336,0
2583,-2118.0242037840494,-1944.5239705863605,12,2875.2738999963117,1327,0
2584,2875.8286145346324,3.1272709854221463,12,2875.8303148829905,1329,0
2585,-2123.0695722898367,1940.663698639476,12,2876.386622135488,1337,0
2586,254.63516439134568,-2865.651921126394,12,2876.9428218162416,1330,0
2587,1748.2978819541804,2285.4878070019377,12,2877.4989139876316,1333,0
2588,-2833.5126590682034,-504.38676717399915,12,2878.054898711975,1328,0
2589,2430.5217648291714,-1542.389039993377,12,2878.610776051532,1329,0
2590,-750.4671442328431,2779.6400963842425,12,2879.166546068497,1331,0
2591,-1324.5043629508195,-2557.046771673182,12,2879.7222088250105,1328,0
2592,2704.430209975319,990.9880117200457,12,2880.27776438315,1327,0
2593,-2664.0791098581867,1096.3040164193567,12,2880.8332128049346,1332,0
2594,1224.1022277342638,-2608.442779908353,12,2881.388554152321,1338,0
2595,859.5284911224535,2750.783665239555,12,2881.943788487208,1333,0
2596,-2492.3972261273566,-1448.017978891374,12,2882.4989158714357,1334,0
2597,2816.4804413565676,-615.9853273057031,12,2883.0539363667826,1336,0
2598,-1661.0125538080001,2357.1672185257084,12,2883.6088500349697,1332,0
2599,-367.53531505467333,-2860.6498898305717,12,2884.1636569376574,1345,0
2600,2203.774100745281,1861.4455976160916,12,2884.7183571364467,1338,0
2601,-2882.937015244005,116.07827590029393,12,2885.27295069288,1337,0
2602,2047.7717455232307,-2033.379177191686,12,2885.827437668441,1334,0
2603,-136.46146563667858,2883.1542220970923,12,2886.381818124553,1333,0
2604,-1847.2749215061692,-2218.55253811452,12,2886.9360921225816,1331,0
2605,2861.282881055888,388.14980945057226,12,2887.4902597238315,1330,0
2606,-2372.467526522521,1646.8751730462486,12,2888.0443209895516,1323,0
2607,637.0576934833605,-2817.473601504309,12,2888.59827598093,1330,0
2608,1433.704395735012,2508.3244817308037,12,2889.1521247590963,1339,0
2609,-2752.0452073187553,-881.2758801157963,12,2889.7058673851225,1329,0
2610,2625.068629077555,-1209.386080882729,12,2890.2595039200205,1337,0
2611,-1118.9296019699045,2665.4824227211607,12,2890.8130344247443,1334,0
2612,-975.6303822082494,-2721.7908364369564,12,2891.366458960192,1332,0
2613,2558.4322849585415,1348.1929547664233,12,2891.9197775872003,1331,0
2614,-2797.7346925211154,734.2210772402128,12,2892.472990366548,1329,0
2615,1567.3029267335976,-2431.6993103285404,12,2893.0260973589575,1332,0
2616,487.00195451327664,2852.3024202037636,12,2893.579098625092,1336,0
2617,-2286.2394496461247,-1774.5729567650308,12,2894.131994225557,1335,0
2618,2885.059578654116,-235.86273045170384,12,2894.6847842209004,1335,0
2619,-1968.4059170539651,2123.152878552776,12,2895.2374686716116,1334,0
2620,17.275396483181794,-2895.738517317534,12,2895.7900476381224,1337,0
2621,1943.6756770348957,2147.3064202630558,12,2896.342521180808,1336,0
2622,-2884.240554318214,-270.47444394279063,12,2896.894889359985,1334,0
2623,2309.8923563897542,-1749.170461073531,12,2897.4471522359127,1338,0
2624,-521.7944836814369,2850.6368616152467,12,2897.999309868793,1329,0
2625,-1541.1160374271647,-2454.9055703193135,12,2898.5513623187703,1340,0
2626,2795.1680491423235,769.3085057724883,12,2899.1033096459328,1328,0
2627,-2581.2215975761005,1321.09616009081,12,2899.6551519103095,1334,0
2628,1011.1171951485977,-2718.242450127441,12,2900.206889171874,1332,0
2629,1090.7874739198485,2687.858382939763,12,2900.758521490543,1328,0
2630,-2620.433119745725,-1245.363507149494,12,2901.310048926174,1333,0
2631,2773.983914331602,-851.9467372022282,12,2901.861471538571,1331,0
2632,-1470.2469302152206,2502.4735691296955,12,2902.4127893874775,1330,0
2633,-606.3974205590213,-2838.922712639315,12,2902.964002532584,1331,0
2634,2365.252266471163,1684.0373261757081,12,2903.515111033521,1341,0
2635,-2882.1611268721026,356.0157844075641,12,2904.066114949865,1330,0
2636,1885.0882417420112,-2209.8059464229004,12,2904.617014341133,1332,0
2637,102.71654129561647,2903.351393156582,12,2905.16780926679,1330,0
2638,-2037.311778173567,-2071.8495887769595,12,2905.71849978624,1335,0
2639,2902.3144255272523,151.56178732258462,12,2906.2690859588347,1329,0
2640,-2242.8795956834456,1849.0784513553945,12,2906.819567843866,1327,0
2641,404.8717078724939,-2879.041316161408,12,2907.3699455005726,1333,0
2642,1646.5362472834786,2396.855937761308,12,2907.9202189881344,1337,0
2643,-2833.693532583186,-655.271671443397,12,2908.4703883656784,1335,0
2644,2532.585960606969,-1431.2261708536766,12,2909.0204536922733,1341,0
2645,-900.8409563072134,2766.601809339303,12,2909.570415026933,1332,0
2646,-1204.7882256828073,-2649.015917516555,12,2910.120272428616,1334,0
2647,2678.2637416535895,1139.6944020849248,12,2910.670025956223,1332,0
2648,-2745.2391493508553,968.948921704025,12,2911.219675668602,1335,0
2649,1369.9968825245098,-2569.3400985220164,12,2911.7692216245437,1336,0
2650,725.5081103805443,2820.5031433721274,12,2912.3186638827833,1335,0
2651,-2440.6498825381063,-1589.9774057723982,12,2912.868002502001,1332,0
2652,2874.215416107149,-476.32524792625577,12,2913.417237540823,1329,0
2653,-1797.9427337918153,2293.1641733650936,12,2913.9663690578172,1335,0
2654,-223.30519138157234,-2905.9481742629278,12,2914.5153971115,1332,0
2655,2127.998801121901,1992.290416185289,12,2915.064321760328,1334,0
2656,-2915.4417170526194,-31.616363947683528,12,2915.613143062707,1326,0
2657,2171.521138088121,-1946.4059049531456,12,2916.161861076988,1332,0
2658,-286.4876943500544,2902.606552908263,12,2916.7104758614623,1334,0
2659,-1749.7644406395843,-2334.250286981506,12,2917.2589874743726,1335,0
2660,2867.524213390319,539.3559915493952,12,2917.8073959739013,1326,0
2661,-2479.218649189134,1539.5697092086496,12,2918.3557014181806,1324,0
2662,788.2823260974259,-2810.446757076609,12,2918.9039038652845,1334,0
2663,1317.4219860624128,2605.3021534246977,12,2919.4520033732356,1337,0
2664,-2731.7949662495153,-1031.3565156500497,12,2920.0000000000005,1335,0
2665,2711.5205859996786,-1085.0143370941967,12,2920.54789380349,1332,0
2666,-1266.7117841200363,2632.155249215257,12,2921.095684841562,1331,0
2667,-844.1197145613177,-2797.045210126021,12,2921.643373172023,1337,0
2668,2512.2752710378804,1492.5390991634172,12,2922.190958852621,1332,0
2669,-2861.205230097329,596.5774310713489,12,2922.7384419410505,1335,0
2670,1707.1010779260912,-2373.0583452042592,12,2923.285822494954,1330,0
2671,344.2791148794586,2903.4930499413663,12,2923.8331005719187,1331,0
2672,-2215.55662828617,-1908.7453541154246,12,2924.380276229478,1337,0
2673,2923.568285338789,-89.1542537471493,12,2924.927349525112,1330,0
2674,-2095.9173035635754,2040.9631688550367,12,2925.4743205162476,1335,0
2675,166.8445621535671,-2921.2604971278724,12,2926.0211892602556,1334,0
2676,1850.6028707301873,2267.1720302714552,12,2926.567955814456,1332,0
2677,-2896.5706244897883,-421.75658541727444,12,2927.114620236113,1341,0
2678,2421.185520519659,-1645.9224390067557,12,2927.661182582438,1334,0
2679,-673.6279302643992,2849.671105859008,12,2928.207642910591,1336,0
2680,-1428.4793851569943,-2556.7648789400832,12,2928.754001277677,1336,0
2681,2780.9046856524387,920.5265500333542,12,2929.3002577407456,1329,0
2682,-2672.85756741406,1199.9301747674283,12,2929.846412356798,1332,0
2683,1160.5570584876045,-2690.781914982074,12,2930.392465182778,1338,0
2684,962.0176081078821,2768.5595752467366,12,2930.9384162755796,1329,0
2685,-2579.9773645320133,-1391.8752812312052,12,2931.48426569204,1330,0
2686,2843.1224572053343,-716.5575296755328,12,2932.030013488948,1336,0
2687,-1612.7024255102895,2449.3245776648773,12,2932.575659723036,1338,0
2688,-465.42496807181396,-2895.9591846390636,12,2933.1212044509857,1329,0
2689,2299.809801499041,1821.33875951975,12,2933.6666477294248,1336,0
2690,-2926.6487639547954,210.5398120115718,12,2934.211989614929,1333,0
2691,2016.1766960127843,-2132.564543092418,12,2934.7572301640216,1333,0
2692,-46.14786810217215,2934.9395861362505,12,2935.302369433173,1334,0
2693,-1948.857006908493,-2195.7131794985585,12,2935.8474074788014,1334,0
2694,2920.7514806933814,302.6727408066721,12,2936.392344357273,1329,0
2695,-2358.561281576094,1750.0824783564155,12,2936.9371801249004,1344,0
2696,557.0692622402955,-2884.176457338742,12,2937.481914837945,1334,0
2697,1537.752726322799,2503.4609149509,12,2938.0265485526165,1330,0
2698,-2825.4781287331375,-807.3867375989564,12,2938.571081325071,1336,0
2699,2629.288583369401,-1313.4845051858554,12,2939.1155132114154,1334,0
2700,-1051.7042799678889,2745.089817746812,12,2939.6598442677005,1330,0
2701,-1078.9872437640695,-2735.066092034051,12,2940.2040745499285,1333,0
2702,2643.61136276744,1288.1455518096068,12,2940.7482041140474,1326,0
2703,-2819.9681509735747,836.0500149480755,12,2941.2922330159577,1333,0
2704,1514.8931759698387,-2521.8046445749947,12,2941.836161311503,1333,0
2705,586.5278853468849,2883.328812277662,12,2942.3799890564783,1334,0
2706,-2380.587868119375,-1730.2027055125213,12,2942.9237163066255,1332,0
2707,2924.646690999595,-332.32774910488195,12,2943.4673431176366,1333,0
2708,-1932.4160449945098,2221.0286421043234,12,2944.0108695451513,1329,0
2709,-75.39375407645635,-2943.5889288156827,12,2944.5542956447584,1330,0
2710,2044.3359085269292,2119.9742199157463,12,2945.097621471995,1333,0
2711,-2939.993869136215,-182.3075682506668,12,2945.6408470823467,1330,0
2712,2291.4293960003324,-1851.8507831749166,12,2946.183972531247,1334,0
2713,-438.802355339601,2913.8724222155674,12,2946.726997874082,1331,0
2714,-1645.036376475773,-2445.4560556410456,12,2947.2699231661836,1338,0
2715,2865.4081088336375,692.1245334695485,12,2947.8127484628335,1335,0
2716,-2580.861245231407,1425.4666719578506,12,2948.3554738192606,1338,0
2717,940.330889055176,-2794.9557812403227,12,2948.8980992906486,1334,0
2718,1194.8145468633195,2696.593814167013,12,2949.440624932124,1327,0
2719,-2703.0390301918133,-1181.515975880015,12,2949.9830507987676,1335,0
2720,2791.7525739677767,-954.8390260898924,12,2950.5253769456044,1328,0
2721,-1413.826743876441,2590.3462969841967,12,2951.067603427614,1340,0
2722,-707.3718665813268,-2865.5933141967735,12,2951.6097302997223,1339,0
2723,2457.7257193292176,1635.476777134936,12,2952.1517576168058,1326,0
2724,-2917.534620566797,454.3035744897418,12,2952.6936854336927,1335,0
2725,1844.7600317378742,-2306.178749642464,12,2953.2355138051553,1336,0
2726,197.5689618553193,2947.1624497661155,12,2953.7772427859213,1337,0
2727,-2136.8525937512595,-2040.0639677663328,12,2954.3188724306656,1330,0
2728,2954.233425030551,60.86764684343874,12,2954.860402794013,1337,0
2729,-2219.881974394257,1951.0315271054576,12,2955.4018339305403,1331,0
2730,319.0274451513361,-2938.676826267259,12,2955.9431658947706,1329,0
2731,1750.1271542193379,2382.824992328249,12,2956.48439874118,1336,0
2732,-2900.595258521827,-574.9322970930521,12,2957.0255325241947,1334,0
2733,2527.632243933012,-1535.667685220395,12,2957.56656729819,1336,0
2734,-826.6198955885314,2840.263992698074,12,2958.1075031174914,1331,0
2735,-1309.2863109680472,-2653.180988155856,12,2958.648340036376,1330,0
2736,2758.1289826117554,1072.1588106605489,12,2959.1890781090688,1334,0
2737,-2758.49522477736,1072.708765173708,12,2959.729717389748,1336,0
2738,1309.663312027582,-2654.8035726073867,12,2960.2702579325423,1333,0
2739,827.7401682493439,2842.7532805128462,12,2960.8106997915284,1332,0
2740,-2531.0639200137075,-1537.307852320038,12,2961.3510430207366,1337,0
2741,2905.2942180098994,-576.2512531858365,12,2961.891287674144,1329,0
2742,-1753.341099675954,2387.8431665809035,12,2962.431433805684,1331,0
2743,-320.1640785719448,-2945.6230177658813,12,2962.971481469236,1330,0
2744,2226.2244026557864,1956.0994118448805,12,2963.511430718633,1335,0
2745,-2963.4144923576255,61.437337871983146,12,2964.051281607658,1331,0
2746,2144.019648130484,-2047.4324771357994,12,2964.591034190045,1334,0
2747,-197.94862274580336,2958.5159020618835,12,2965.130688519479,1329,0
2748,-1852.824715127649,-2315.651220501945,12,2965.670244649597,1335,0
2749,2930.9482508754745,456.00696342270624,12,2966.2097026339866,1328,0
2750,-2469.667290963639,1643.8806136530477,12,2966.7490625261853,1336,0
2751,710.7595704186841,-2880.9062520426187,12,2967.288324379685,1334,0
2752,1422.1905936277362,2604.8750287483635,12,2967.8274882479272,1336,0
2753,-2808.7569623862605,-960.2522201206864,12,2968.3665541843043,1333,0
2754,2720.224848042329,-1189.443893629744,12,2968.9055222421607,1334,0
2755,-1202.5695709966908,2715.0370949423204,12,2969.4443924747943,1333,0
2756,-947.41569761249,-2814.8185547060466,12,2969.983164935451,1341,0
2757,2600.449029532524,1435.8498684762806,12,2970.5218396773316,1336,0
2758,-2887.916338765061,697.95359465641,12,2971.060416753587,1334,0
2759,1658.299249855376,-2465.8555509050193,12,2971.5988962173205,1326,0
2760,442.963474043329,2938.9425582449667,12,2972.1372781215887,1336,0
2761,-2312.2733538456887,-1868.2055393064252,12,2972.6755625193946,1331,0
2762,2967.4902691491134,-184.39496334044225,12,2973.213749463701,1334,0
2763,-2063.951426903722,2140.8653641418205,12,2973.751839007418,1330,0
2764,75.77347923880721,-2973.324465954573,12,2974.289831203409,1331,0
2765,1952.9319333907508,2244.0269302177876,12,2974.8277261044886,1333,0
2766,-2956.384006858995,-335.54970419947966,12,2975.3655237634257,1335,0
2767,2407.041042457942,-1749.9009743191139,12,2975.9032242329386,1328,0
2768,-592.9431259996427,2916.782208072754,12,2976.440827565702,1336,0
2769,-1533.3171114466759,-2551.7324773072946,12,2976.9783338143393,1337,0
2770,2854.8061016401402,845.9799773270222,12,2977.5157430314293,1335,0
2771,-2676.9794274526043,1304.829929529333,12,2978.053055269499,1333,0
2772,1092.7184455132085,-2770.9143615123144,12,2978.5902705810345,1329,0
2773,1066.1814091901717,2781.8082613108436,12,2979.1273890184684,1336,0
2774,-2665.7339128050053,-1331.263574999825,12,2979.6644106341905,1329,0
2775,2865.401090537696,-819.1926454414644,12,2980.2013354805413,1330,0
2776,-1559.7818214804163,2540.0552492769198,12,2980.738163609813,1332,0
2777,-565.7499503655015,-2927.1021495092095,12,2981.2748950742534,1337,0
2778,2394.8264939833657,1776.5151459290578,12,2981.8115299260617,1330,0
2779,-2966.4229370307085,307.7904460149865,12,2982.3480682173904,1332,0
2780,1979.7945401726186,-2231.1462477172336,12,2982.8845100003455,1333,0
2781,47.28725757706197,2983.046079977787,12,2983.4208553269855,1338,0
2782,-2050.2552791721723,-2168.0528799424237,12,2983.957104249322,1333,0
2783,2976.8278883405483,213.7655800121936,12,2984.4932568193212,1334,0
2784,-2339.8370064205883,1853.527119678786,12,2985.029313088901,1326,0
2785,473.3683865384889,-2947.799581149632,12,2985.5652731099344,1339,0
2786,1642.457633805328,2493.818943138135,12,2986.101136934247,1331,0
2787,-2896.167172934357,-729.5311552068325,12,2986.636904613616,1337,0
2788,2628.806161641934,-1418.6536450146668,12,2987.1725761997745,1332,0
2789,-980.2888082079695,2822.310020621795,12,2987.70815174441,1335,0
2790,-1183.8207028682566,-2743.750816575825,12,2988.2436312991617,1335,0
2791,2726.778041052064,1223.716272195589,12,2988.7790149156226,1335,0
2792,-2837.7578786628874,939.7500849091242,12,2989.31430264534,1331,0
2793,1457.9432580125838,-2610.287619480974,12,2989.849494539817,1328,0
2794,688.3051322881125,2910.092102471302,12,2990.3845906505067,1333,0
2795,-2473.716239488213,-1681.1686311885242,12,2990.9195910288195,1338,0
2796,2960.1837747313825,-431.4070233747491,12,2991.4544957261173,1336,0
2797,-1891.6742627856993,2318.0958745302532,12,2991.9893047937185,1328,0
2798,-171.02009397603405,-2987.633198278602,12,2992.5240182828943,1337,0
2799,2144.605190896881,2087.8382540748103,12,2993.05863624487,1336,0
2800,-2992.2138763555936,-90.86318366111905,12,2993.5931587308255,1326,0
2801,2268.147433244336,-1954.5606209752448,12,2994.1275857918954,1333,0
2802,-352.2374481928231,2973.874371941526,12,2994.6619174791663,1336,0
2803,-1749.406374425492,-2431.2090278541364,12,2995.1961538436844,1332,0
2804,2932.7388269138696,611.0998061788766,12,2995.7302949364453,1335,0
2805,-2575.761422992338,1530.7034630601988,12,2996.2643408084004,1337,0
2806,865.4651811298477,-2869.1061361078787,12,2996.7982915104585,1336,0
2807,1300.1178228328645,2700.683922037589,12,2997.332147093479,1331,0
2808,-2783.447781644602,-1113.3815369664367,12,2997.865907608277,1335,0
2809,2805.005434513713,-1059.407623320001,12,2998.3995731056257,1326,0
2810,-1352.9448591357275,2676.4043431698074,12,2998.93314363625,1331,0
2811,-810.409861372772,-2887.9120236928557,12,2999.4666192508294,1338,0
2812,2548.780709805266,1582.3137784031856,12,3000.0,1334,0
2813,-2948.753255294259,555.0263411690582,12,3000.533285934352,1341,0
2814,1799.723724996062,-2401.54002958233,12,3001.0664771044308,1333,0
2815,295.2091476721755,2987.0472977726126,12,3001.599573560737,1333,0
2816,-2235.7964418291444,-2003.5005042934567,12,3002.1325753537267,1331,0
2817,3002.484734222597,-32.945724461005,12,3002.6654825338105,1330,0
2818,-2192.0731896143316,2052.80664734262,12,3003.1982951513537,1334,0
2819,229.75632999280995,-2994.931055772108,12,3003.731013256679,1331,0
2820,1853.9603801224544,2363.9862328144395,12,3004.2636369000643,1335,0
2821,-2964.4278164203965,-490.88463128621515,12,3004.79616613174,1334,0
2822,2517.910699327461,-1640.7698529081695,12,3005.3286010018937,1334,0
2823,-748.4374256214198,2911.1924395218507,12,3005.8609415606707,1326,0
2824,-1414.858256676119,-2652.654540929786,12,3006.3931878581684,1338,0
2825,2835.6166764430504,1000.438935806714,12,3006.925339944443,1338,0
2826,-2767.1718268218506,1177.9474015606218,12,3007.4573978695025,1334,0
2827,1244.9545190672363,-2738.2637282508176,12,3007.989361683316,1328,0
2828,931.844593305418,2860.570861546251,12,3008.5212314358027,1333,0
2829,-2619.864051543236,-1480.1055203705773,12,3009.0530071768426,1330,0
2830,2932.1211267435797,-678.4288452770577,12,3009.584688956269,1336,0
2831,-1704.0837072234774,2481.3098796352483,12,3010.1162768238705,1340,0
2832,-419.63653123476496,-2981.2589927165427,12,3010.6477708293946,1330,0
2833,2323.648500177978,1915.1651750229353,12,3011.1791710225407,1338,0
2834,-3007.59215516292,157.44658841163218,12,3011.7104774529703,1333,0
2835,2111.723616024423,-2148.0743398506343,12,3012.241690170296,1336,0
2836,-106.13461601430822,3010.902762176736,12,3012.772809224088,1338,0
2837,-1955.9199159420778,-2292.2428497916917,12,3013.3038346638727,1325,0
2838,2991.149206630139,369.088639321083,12,3013.8347665391343,1337,0
2839,-2455.328518580683,1748.645723365481,12,3014.3656048993125,1333,0
2840,629.4004210034999,-2948.4665692594544,12,3014.896349793804,1339,0
2841,1527.829133856535,2599.7188574419333,12,3015.427001271959,1333,0
2842,-2883.165708109454,-885.0737255063619,12,3015.957559383089,1328,0
2843,2724.2944558537197,-1295.1523917302884,12,3016.48802417646,1334,0
2844,-1134.1464515748228,2795.7310003611287,12,3017.0183957012923,1333,0
2845,-1052.3897975549812,-2828.0869353685334,12,3017.548674006767,1336,0
2846,2686.816752900506,1374.705690805557,12,3018.078859142021,1339,0
2847,-2910.2864760100038,801.3941773891762,12,3018.608951156145,1336,0
2848,1604.902419822036,-2557.242308200256,12,3019.13895009819,1335,0
2849,544.0827407725005,2970.248132933255,12,3019.6688560171633,1336,0
2850,-2407.985882103535,-1822.965713223938,12,3020.198668962027,1333,0
2851,3007.4968940919925,-282.42243541726475,12,3020.728388981704,1334,0
2852,-2027.2163680542933,2240.1771798437644,12,3021.258016125071,1334,0
2853,-18.41491048118894,-3021.7314392698713,12,3021.7875504409635,1334,0
2854,2055.088846030067,2216.0798349614593,12,3022.3169919781744,1339,0
2855,-3012.826570758565,-245.91879662032073,12,3022.846340785453,1332,0
2856,2388.0983564729954,-1854.1268133034969,12,3023.3755969115055,1331,0
2857,-508.5537327046192,2980.834296124526,12,3023.9047604049965,1335,0
2858,-1638.819622854986,-2541.9422188054236,12,3024.4338313145486,1339,0
2859,2925.983553823011,767.476542154392,12,3024.9628096887404,1344,0
2860,-2676.4200303621615,1410.8067979267066,12,3025.491695576109,1336,0
2861,1020.7009022358811,-2848.67858281254,12,3026.020489025149,1331,0
2862,1171.8263587330728,2790.4879474705476,12,3026.5491900843117,1334,0
2863,-2749.495947716023,-1266.2827620611322,12,3027.0777988020063,1333,0
2864,2883.2577759216315,-923.7015738794902,12,3027.6063152266015,1330,0
2865,-1502.3352682748193,2629.1802413865867,12,3028.134739406423,1332,0
2866,-668.3270492747071,-2954.0038854422246,12,3028.6630713897503,1334,0
2867,2488.6384968875764,1727.0432628655094,12,3029.1913112248294,1340,0
2868,-3002.168883282395,407.65426068046634,12,3029.7194589598557,1333,0
2869,1938.6772416983729,-2328.933350811222,12,3030.2475146429865,1331,0
2870,143.67664038004946,3027.3680025740355,12,3030.775478322339,1331,0
2871,-2151.2750094470625,-2135.6066664366226,12,3031.3033500459837,1337,0
2872,3029.39217093508,121.58566805855041,12,3031.831129861952,1331,0
2873,-2316.312527354398,1957.0120785577901,12,3032.3588178182345,1329,0
2874,386.10127032606005,-3008.2097348842885,12,3032.8864139627776,1332,0
